"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11130"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301098.03	-476	280	4.48711305964	552.228092201
"11131"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301098.06	-477	281	4.85313846343	553.594117605
"11132"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301098.09	-477	283	6.585189271	554.594117605
"11133"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301098.13	-478	286	8.68326548235	556.960143009
"11134"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301099.91	-3	-1	-2.36602540378	2.09807621135
"11135"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301099.93	-3	-1	-2.36602540378	2.09807621135
"11136"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301099.96	-3	-1	-2.36602540378	2.09807621135
"11137"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100	-3	-1	-2.36602540378	2.09807621135
"11138"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.03	-3	-1	-2.36602540378	2.09807621135
"11139"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.06	-3	-1	-2.36602540378	2.09807621135
"11140"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.1	-3	-1	-2.36602540378	2.09807621135
"11141"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.13	-3	-1	-2.36602540378	2.09807621135
"11142"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.16	-3	-1	-2.36602540378	2.09807621135
"11143"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.2	-3	-1	-2.36602540378	2.09807621135
"11144"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.23	-3	-1	-2.36602540378	2.09807621135
"11145"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.26	-4	-1	-2.86602540378	2.96410161514
"11146"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.3	-7	-1	-4.36602540378	5.56217782649
"11147"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.33	-13	-1	-7.36602540378	10.7583302492
"11148"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.36	-25	-5	-16.8301270189	19.1506350946
"11149"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.4	-37	-10	-27.1602540378	27.04293994
"11150"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.43	-63	-17	-46.2224318643	46.0596004384
"11151"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.46	-86	-23	-62.918584287	62.9781847255
"11152"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.5	-115	-31	-84.3467875173	84.0929214352
"11153"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.53	-146	-36	-104.176914536	108.439708953
"11154"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.56	-177	-44	-126.605117767	131.28649647
"11155"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.6	-205	-56	-150.997422612	149.535207776
"11156"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.63	-226	-62	-166.693575035	164.721741255
