"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7579"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.92	-144	227	124.587766659	238.207658145
"7580"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.96	-144	227	124.587766659	238.207658145
"7581"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.99	-144	227	124.587766659	238.207658145
"7582"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.02	-143	227	125.087766659	237.341632741
"7583"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.06	-143	227	125.087766659	237.341632741
"7584"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.09	-142	227	125.587766659	236.475607337
"7585"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.12	-140	225	124.855715851	233.74355653
"7586"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.16	-138	224	124.989690448	231.511505722
"7587"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.19	-137	223	124.623665044	230.145480318
"7588"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.22	-135	221	123.891614236	227.413429511
"7589"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.26	-133	220	124.025588833	225.181378703
"7590"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.29	-131	219	124.159563429	222.949327896
"7591"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.32	-129	217	123.427512621	220.217277088
"7592"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.36	-127	216	123.561487217	217.985226281
"7593"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.39	-124	214	123.32943641	214.387150069
"7594"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.42	-121	213	123.963411006	211.289073858
"7595"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.46	-119	212	124.097385602	209.05702305
